OPTIMAL,RPSD,ENTRY,32,3,297,0.000000,0,0.000304,0.002193,0.135361,0.000055
OPTIMAL,RPSD,ENTRY,32,3,297,0.000000,0,0.000270,0.001074,0.139114,0.000054
OPTIMAL,RPSD,ENTRY,32,3,158,0.000000,0,0.000208,0.000564,0.080761,0.000054
OPTIMAL,RPSD,ENTRY,32,3,158,0.020517,1,0.000249,0.000629,0.105815,0.000055
OPTIMAL,RPSD,ENTRY,32,3,158,0.091695,1,0.000175,0.000588,0.081303,0.000055
OPTIMAL,RPSD,ENTRY,32,3,158,0.000000,0,0.000227,0.000692,0.087513,0.000052
OPTIMAL,RPSD,ENTRY,32,3,158,0.178270,1,0.000225,0.000602,0.074871,0.000057
OPTIMAL,RPSD,ENTRY,32,3,297,0.000000,0,0.000320,0.001236,0.180781,0.000054
OPTIMAL,RPSD,ENTRY,32,3,158,0.173396,1,0.000243,0.001691,0.127328,0.000054
OPTIMAL,RPSD,ENTRY,32,3,158,0.000000,0,0.000287,0.000782,0.097112,0.000053
OPTIMAL,RPSD,ENTRY,32,3,158,0.265537,1,0.000223,0.000651,0.094603,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000236,0.000825,0.128729,0.000053
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000197,0.001543,0.190813,0.000055
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000213,0.001377,0.205251,0.000054
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000208,0.002020,0.196132,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000217,0.000819,0.123344,0.000054
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000199,0.001429,0.195437,0.000054
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000205,0.001447,0.196512,0.000057
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000190,0.001455,0.226632,0.000054
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000193,0.001370,0.207351,0.000055
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000210,0.001293,0.204520,0.000054
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000212,0.001956,0.228578,0.000055
OPTIMAL,RPSD,ENTRY,32,3,429,0.000000,0,0.000206,0.002166,0.210975,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000220,0.000923,0.105104,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000181,0.001162,0.114287,0.000055
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000236,0.001034,0.121504,0.000053
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000226,0.001110,0.118329,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000239,0.000979,0.124531,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000222,0.000842,0.116803,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000189,0.000923,0.114744,0.000054
OPTIMAL,RPSD,ENTRY,32,3,270,0.000000,0,0.000226,0.000893,0.131677,0.000057
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000202,0.000983,0.139987,0.000055
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000201,0.000988,0.146327,0.000054
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000194,0.000907,0.144500,0.000054
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000217,0.001010,0.148733,0.000055
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000180,0.001105,0.132993,0.000055
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000214,0.001081,0.140904,0.000054
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000233,0.001159,0.146431,0.000053
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000207,0.001005,0.120825,0.000054
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000235,0.001127,0.139118,0.000054
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000204,0.000940,0.145525,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000231,0.000995,0.117971,0.000057
OPTIMAL,RPSD,ENTRY,32,4,318,0.000000,0,0.000226,0.000993,0.148742,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000207,0.000908,0.121901,0.000055
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000206,0.000942,0.124257,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000233,0.000959,0.129485,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000187,0.001069,0.140599,0.000055
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000220,0.000968,0.121919,0.000055
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000190,0.001175,0.124618,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000218,0.001154,0.113343,0.000054
OPTIMAL,RPSD,ENTRY,32,4,278,0.000000,0,0.000242,0.001148,0.147209,0.000053
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000200,0.001712,0.198978,0.000054
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000217,0.001358,0.184360,0.000054
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000201,0.001387,0.181599,0.000055
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000230,0.001537,0.198887,0.000054
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000180,0.001208,0.200871,0.000057
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000211,0.001311,0.183913,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000187,0.000803,0.131877,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000249,0.000978,0.120569,0.000053
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000240,0.001410,0.210432,0.000054
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000208,0.001342,0.183364,0.000055
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000215,0.001524,0.207853,0.000055
OPTIMAL,RPSD,ENTRY,32,4,429,0.000000,0,0.000177,0.001246,0.200965,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000232,0.000978,0.117075,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000250,0.001216,0.132083,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000248,0.001017,0.143289,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000219,0.000922,0.116591,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000209,0.001001,0.139098,0.000055
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000199,0.000900,0.138503,0.000057
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000221,0.000942,0.111690,0.000054
OPTIMAL,RPSD,ENTRY,32,4,276,0.000000,0,0.000212,0.001054,0.114275,0.000053
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000254,0.001876,0.231314,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000200,0.001650,0.230373,0.000055
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000216,0.001886,0.230591,0.000055
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000230,0.001469,0.199351,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000227,0.001684,0.235125,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000253,0.001927,0.256205,0.000054
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000226,0.001430,0.197854,0.000053
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000177,0.001656,0.232721,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000192,0.002292,0.234161,0.000057
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000209,0.001694,0.252096,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000254,0.001809,0.280635,0.000054
OPTIMAL,RPSD,ENTRY,32,4,520,0.000000,0,0.000182,0.001824,0.280195,0.000055
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000238,0.001538,0.189363,0.000055
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000255,0.000872,0.109128,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000001,0,0.000253,0.000961,0.124702,0.000057
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000259,0.001592,0.210171,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000223,0.000761,0.108573,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000212,0.000872,0.119641,0.000055
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000218,0.001651,0.199392,0.000054
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000245,0.001606,0.251467,0.000055
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000270,0.001573,0.210416,0.000054
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000271,0.002073,0.214696,0.000054
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000257,0.001777,0.226613,0.000053
OPTIMAL,RPSD,ENTRY,32,4,452,0.000000,0,0.000245,0.001554,0.227679,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000223,0.000797,0.124399,0.000055
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000665,0.000884,0.115700,0.000057
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000214,0.001158,0.119041,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000223,0.000979,0.130447,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000240,0.001045,0.106552,0.000054
OPTIMAL,RPSD,ENTRY,32,4,254,0.000000,0,0.000248,0.000996,0.137001,0.000055
OPTIMAL,RPSD,ENTRY,32,4,149,0.402938,1,0.000197,0.000554,0.067196,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000228,0.001620,0.156758,0.000055
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000227,0.001374,0.175360,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000204,0.001357,0.180122,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000226,0.001067,0.152176,0.000053
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000248,0.001228,0.183545,0.000054
OPTIMAL,RPSD,ENTRY,32,4,149,0.397120,1,0.000229,0.000662,0.082319,0.000055
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000236,0.001413,0.173304,0.000054
OPTIMAL,RPSD,ENTRY,32,4,149,0.384199,1,0.000252,0.000624,0.075949,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000218,0.001052,0.168376,0.000057
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000203,0.001349,0.172340,0.000054
OPTIMAL,RPSD,ENTRY,32,4,149,0.405657,1,0.000227,0.000646,0.086302,0.000055
OPTIMAL,RPSD,ENTRY,32,4,149,0.246383,1,0.000226,0.000574,0.078051,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000199,0.001211,0.192326,0.000055
OPTIMAL,RPSD,ENTRY,32,4,149,0.500410,1,0.000209,0.000628,0.067367,0.000053
OPTIMAL,RPSD,ENTRY,32,4,149,0.485374,1,0.000247,0.000769,0.077576,0.000054
OPTIMAL,RPSD,ENTRY,32,4,382,0.000000,0,0.000186,0.001328,0.197651,0.000054
OPTIMAL,RPSD,ENTRY,32,4,149,0.187995,1,0.000252,0.000781,0.084869,0.000054
OPTIMAL,RPSD,ENTRY,32,4,149,0.370050,1,0.000225,0.000750,0.075654,0.000055
OPTIMAL,RPSD,ENTRY,32,4,149,0.521626,1,0.000246,0.000619,0.067080,0.000054
OPTIMAL,RPSD,ENTRY,32,5,174,0.525510,1,0.000214,0.000607,0.084301,0.000055
OPTIMAL,RPSD,ENTRY,32,5,174,0.538021,1,0.000181,0.000636,0.089616,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000207,0.001823,0.216179,0.000056
OPTIMAL,RPSD,ENTRY,32,5,174,0.399120,1,0.000239,0.000644,0.092293,0.000055
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000211,0.001666,0.218732,0.000055
OPTIMAL,RPSD,ENTRY,32,5,174,0.406508,1,0.000213,0.000674,0.092089,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000217,0.001462,0.216783,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000234,0.001854,0.233286,0.000055
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000240,0.001907,0.243125,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000206,0.001866,0.216405,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000196,0.001694,0.241187,0.000054
OPTIMAL,RPSD,ENTRY,32,5,174,0.291726,1,0.000301,0.000707,0.077222,0.000056
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000215,0.001755,0.243875,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000244,0.001829,0.302479,0.000057
OPTIMAL,RPSD,ENTRY,32,5,174,0.490268,1,0.000201,0.000710,0.074219,0.000054
OPTIMAL,RPSD,ENTRY,32,4,505,0.000000,0,0.000243,0.001623,0.280235,0.000054
OPTIMAL,RPSD,ENTRY,32,5,174,0.431951,1,0.000239,0.000619,0.073511,0.000054
OPTIMAL,RPSD,ENTRY,32,5,174,0.442876,1,0.000300,0.000712,0.094892,0.000055
OPTIMAL,RPSD,ENTRY,32,5,174,0.388413,1,0.002140,0.002565,0.089495,0.000055
OPTIMAL,RPSD,ENTRY,32,5,174,0.409612,1,0.000268,0.000728,0.109609,0.000055
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000262,0.001983,0.174841,0.000054
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000228,0.001268,0.176652,0.000056
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000428,0.004561,0.178470,0.000054
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000329,0.001340,0.178975,0.000057
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000205,0.001162,0.180979,0.000054
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000203,0.001256,0.169207,0.000055
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000216,0.001330,0.170583,0.000055
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000253,0.003815,0.186032,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000338,0.001251,0.165379,0.000055
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000213,0.001223,0.205165,0.000054
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000196,0.001049,0.172289,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000266,0.001418,0.178733,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000250,0.001286,0.163800,0.000056
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000234,0.001366,0.164289,0.000054
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000215,0.000753,0.113329,0.000055
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000241,0.001382,0.159503,0.000057
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000196,0.001198,0.164259,0.000055
OPTIMAL,RPSD,ENTRY,32,5,398,0.000000,0,0.000258,0.001636,0.204940,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000267,0.003223,0.165699,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000195,0.001019,0.168045,0.000054
OPTIMAL,RPSD,ENTRY,32,5,384,0.000000,0,0.000241,0.001118,0.188798,0.000055
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000334,0.001872,0.141191,0.000054
OPTIMAL,RPSD,ENTRY,32,5,260,0.000001,0,0.001354,0.002882,0.125313,0.000054
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000256,0.000941,0.116318,0.000054
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000240,0.000954,0.121029,0.000054
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000222,0.000866,0.133441,0.000056
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000228,0.000917,0.113130,0.000055
OPTIMAL,RPSD,ENTRY,32,5,260,0.000002,0,0.000214,0.000847,0.127197,0.000055
OPTIMAL,RPSD,ENTRY,32,5,260,0.000003,0,0.000224,0.000780,0.138687,0.000057
OPTIMAL,RPSD,ENTRY,32,5,260,0.000000,0,0.000262,0.000821,0.129820,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000191,0.000932,0.135557,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000278,0.000940,0.124651,0.000055
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000223,0.000988,0.151251,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000230,0.000996,0.144110,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000236,0.001006,0.128275,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000228,0.001088,0.130047,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000231,0.001002,0.124048,0.000054
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000222,0.001053,0.137101,0.000056
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000222,0.001105,0.130130,0.000055
OPTIMAL,RPSD,ENTRY,32,5,297,0.000000,0,0.000172,0.000915,0.160632,0.000055
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000203,0.001183,0.163369,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000222,0.001313,0.152679,0.000055
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000205,0.001272,0.179922,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000234,0.001266,0.209990,0.000057
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000221,0.001151,0.190686,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000227,0.001555,0.178794,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000207,0.001571,0.185723,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000213,0.001569,0.171737,0.000054
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000219,0.001192,0.170278,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000213,0.001549,0.181729,0.000055
OPTIMAL,RPSD,ENTRY,32,5,392,0.000000,0,0.000235,0.001345,0.198480,0.000056
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000259,0.001416,0.191541,0.000055
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000235,0.001289,0.173689,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000243,0.001683,0.178783,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000206,0.001612,0.187361,0.000055
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000241,0.001538,0.187155,0.000057
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000236,0.001294,0.178337,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000246,0.001202,0.189083,0.000054
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000228,0.001294,0.156321,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000225,0.001494,0.176571,0.000054
OPTIMAL,RPSD,ENTRY,32,5,415,0.000000,0,0.000205,0.001330,0.177478,0.000054
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000240,0.001227,0.157767,0.000055
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000230,0.001509,0.148971,0.000056
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000255,0.001504,0.156423,0.000055
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000223,0.001125,0.155767,0.000054
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000227,0.001062,0.150308,0.000055
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000251,0.001063,0.171123,0.000054
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000242,0.001166,0.153155,0.000057
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000232,0.001078,0.158592,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000210,0.001095,0.153231,0.000054
OPTIMAL,RPSD,ENTRY,32,5,364,0.000000,0,0.000217,0.001014,0.162395,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000210,0.001258,0.164028,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000245,0.001144,0.161075,0.000055
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000218,0.001301,0.167232,0.000056
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000255,0.001252,0.151901,0.000055
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000217,0.001076,0.156026,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000217,0.001167,0.162194,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000225,0.001182,0.154090,0.000054
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000226,0.001266,0.171531,0.000055
OPTIMAL,RPSD,ENTRY,32,5,375,0.000000,0,0.000250,0.001099,0.161938,0.000057
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000228,0.001158,0.144821,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000216,0.001187,0.151683,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000214,0.001075,0.154993,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000205,0.001085,0.180467,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000207,0.001650,0.154712,0.000056
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000236,0.001154,0.169159,0.000055
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000210,0.001012,0.150422,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000217,0.001491,0.160878,0.000055
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000263,0.001211,0.145200,0.000054
OPTIMAL,RPSD,ENTRY,32,5,356,0.000000,0,0.000184,0.001111,0.152813,0.000054
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000229,0.001816,0.205729,0.000055
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000259,0.001819,0.203072,0.000057
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000282,0.001732,0.202868,0.000054
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000244,0.001661,0.218136,0.000054
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000206,0.001672,0.209598,0.000054
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000209,0.001578,0.200158,0.000056
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000260,0.001754,0.220841,0.000055
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000242,0.001790,0.206256,0.000055
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000232,0.001665,0.212990,0.000054
OPTIMAL,RPSD,ENTRY,32,7,524,0.000000,0,0.000187,0.001696,0.219347,0.000055
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000228,0.001263,0.197678,0.000054
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000214,0.001431,0.195877,0.000054
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000300,0.001664,0.192734,0.000055
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000260,0.001422,0.193203,0.000057
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000239,0.001427,0.191425,0.000054
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000260,0.001395,0.198102,0.000054
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000232,0.001449,0.193889,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000194,0.000980,0.140608,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000211,0.001089,0.144479,0.000055
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000242,0.001581,0.183179,0.000055
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000256,0.001415,0.195342,0.000056
OPTIMAL,RPSD,ENTRY,32,7,440,0.000000,0,0.000203,0.001124,0.194607,0.000055
OPTIMAL,RPSD,ENTRY,32,7,313,0.000001,0,0.000234,0.001061,0.168293,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000001,0,0.000197,0.000970,0.160651,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000259,0.001376,0.176611,0.000055
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000238,0.001208,0.133290,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000269,0.001236,0.171699,0.000057
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000252,0.001292,0.150890,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000236,0.001183,0.151112,0.000054
OPTIMAL,RPSD,ENTRY,32,7,313,0.000000,0,0.000243,0.001030,0.154537,0.000054
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000213,0.001653,0.205722,0.000055
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000218,0.001210,0.201751,0.000055
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000195,0.001558,0.218671,0.000055
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000230,0.001683,0.215287,0.000056
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000211,0.001490,0.204463,0.000054
OPTIMAL,RPSD,ENTRY,32,7,297,0.000000,0,0.000230,0.000917,0.136946,0.000054
OPTIMAL,RPSD,ENTRY,32,7,466,0.000000,0,0.000196,0.001367,0.237483,0.000054
OPTIMAL,RPSD,ENTRY,32,7,297,0.000000,0,0.000251,0.001043,0.144125,0.000054
